,Timestamp,Open,High,Low,Close,Volume
316,2024-12-26 02:00:00,99.9,103.01,99.4,101.42,168060.0
317,2024-12-27 02:00:00,101.74,102.16,99.095,100.23,137283.0
318,2024-12-30 02:00:00,99.36,99.86,95.56,97.32,206006.0
319,2024-12-31 02:00:00,97.79,98.98,96.2228,96.76,121603.0
320,2025-01-02 02:00:00,97.2,110.0,96.5,109.17,433634.0
321,2025-01-03 02:00:00,111.91,112.0,106.84,110.76,360225.0
322,2025-01-06 02:00:00,115.15,118.415,113.555,113.84,488153.0
323,2025-01-07 02:00:00,115.55,118.38,111.775,115.85,418456.0
324,2025-01-08 02:00:00,115.0,116.92,112.2316,113.02,267328.0
325,2025-01-10 02:00:00,116.18,116.41,111.08,113.84,421856.0
326,2025-01-13 02:00:00,112.5,112.5,105.137,107.0,368964.0
327,2025-01-14 02:00:00,109.3,116.64,108.065,114.59,380905.0
328,2025-01-15 02:00:00,117.86,118.17,113.6701,115.11,314880.0
329,2025-01-16 02:00:00,115.01,115.01,110.58,111.63,361301.0
330,2025-01-17 02:00:00,112.21,112.21,102.1001,104.45,564347.0
331,2025-01-21 02:00:00,103.39,109.31,100.4,109.29,685882.0
332,2025-01-22 02:00:00,109.03,110.32,105.2537,108.76,308635.0
333,2025-01-23 02:00:00,108.43,108.43,105.0,105.32,251988.0
334,2025-01-24 02:00:00,105.26,107.67,100.6,104.36,314897.0
335,2025-01-27 02:00:00,101.0,101.8507,96.17,97.68,356156.0
336,2025-01-28 02:00:00,98.63,98.9358,91.27,97.85,625650.0
337,2025-01-29 02:00:00,97.81,101.915,96.54,101.91,363734.0
338,2025-01-30 02:00:00,104.0,104.0,100.73,101.61,283065.0
339,2025-01-31 02:00:00,102.47,102.595,99.0,99.45,226884.0
340,2025-02-03 02:00:00,96.68,97.96,93.9209,95.89,317121.0
341,2025-02-04 02:00:00,96.02,99.39,95.99,96.24,204014.0
342,2025-02-05 02:00:00,96.24,96.445,91.5877,92.66,310254.0
343,2025-02-06 02:00:00,93.84,99.99,93.635,99.17,321541.0
344,2025-02-07 02:00:00,98.61,99.95,93.0,93.32,259502.0
345,2025-02-10 02:00:00,93.92,98.24,93.92,95.4,339494.0
346,2025-02-11 02:00:00,94.06,94.22,88.26,89.45,461566.0
347,2025-02-12 02:00:00,88.1,93.03,87.2,90.76,295068.0
348,2025-02-13 02:00:00,91.38,93.0,89.21,92.19,270463.0
349,2025-02-14 02:00:00,92.09,92.71,89.86,92.17,263496.0
350,2025-02-18 02:00:00,88.84,94.7,88.45,92.65,549172.0
351,2025-02-19 02:00:00,92.05,93.9497,90.47,90.81,368043.0
352,2025-02-20 02:00:00,91.23,94.4,89.42,93.75,327462.0
353,2025-02-21 02:00:00,94.6,95.99,89.5,89.67,315734.0
354,2025-02-24 02:00:00,90.43,91.83,86.01,88.0,335491.0
355,2025-02-25 02:00:00,87.96,88.4345,83.2,86.48,352197.0
356,2025-02-26 02:00:00,86.28,89.28,85.79,87.93,269441.0
357,2025-02-27 02:00:00,86.45,87.45,80.0,80.3,722352.0
358,2025-02-28 02:00:00,80.3,83.79,79.01,83.79,455505.0
359,2025-03-03 02:00:00,85.0,88.91,80.995,82.44,442687.0
360,2025-03-04 02:00:00,82.01,84.045,78.38,81.85,202323.0
361,2025-03-05 02:00:00,83.15,85.93,81.15,85.78,283825.0
362,2025-03-06 02:00:00,84.4,85.975,82.0577,82.68,299066.0
363,2025-03-07 02:00:00,83.99,85.4,80.3841,85.25,269825.0
364,2025-03-10 01:00:00,82.48,83.85,78.63,80.2,392498.0
365,2025-03-11 01:00:00,80.53,82.97,78.6806,81.62,278681.0
366,2025-03-12 01:00:00,83.06,85.19,81.79,85.02,365306.0
367,2025-03-13 01:00:00,85.84,85.84,82.13,82.62,182682.0
368,2025-03-14 01:00:00,84.64,85.8415,84.1,85.23,193194.0
369,2025-03-17 01:00:00,85.51,86.21,82.62,83.1,178873.0
370,2025-03-18 01:00:00,82.5,82.5,77.19,77.95,400656.0
371,2025-03-19 01:00:00,78.96,83.56,78.76,82.94,208942.0
372,2025-03-20 01:00:00,81.69,82.3299,79.65,79.89,277939.0
373,2025-03-21 01:00:00,78.93,82.99,78.6054,82.33,275695.0
374,2025-03-24 01:00:00,83.3,84.56,80.61,81.2,113475.0
375,2025-03-25 01:00:00,82.63,87.16,81.75,84.61,311540.0
376,2025-03-26 01:00:00,84.55,85.6999,81.875,82.82,274963.0
377,2025-03-27 01:00:00,83.61,85.8842,80.08,80.17,332089.0
378,2025-03-28 01:00:00,79.5,80.13,76.37,78.38,200183.0
379,2025-03-31 01:00:00,76.28,76.63,73.05,75.51,307982.0
380,2025-04-01 01:00:00,75.46,77.89,74.6645,76.69,245896.0
381,2025-04-02 01:00:00,75.61,77.26,75.61,76.75,122060.0
382,2025-04-03 01:00:00,72.6,75.36,72.6,74.61,716963.0
383,2025-04-04 01:00:00,71.73,71.73,64.03,67.74,636261.0
