,Timestamp,Open,High,Low,Close,Volume
197,2024-07-09 01:00:00,393.22,395.04,391.47,392.94,3826722.0
198,2024-07-10 01:00:00,392.94,397.46,392.6303,397.26,4234313.0
199,2024-07-11 01:00:00,397.5,398.89,396.31,397.63,4027421.0
200,2024-07-12 01:00:00,398.86,402.69,398.12,400.32,4711778.0
201,2024-07-15 01:00:00,402.47,403.58,401.4,402.36,4433484.0
202,2024-07-16 01:00:00,403.86,409.985,403.85,409.66,6547601.0
203,2024-07-17 01:00:00,408.56,412.34,408.56,411.93,4490623.0
204,2024-07-18 01:00:00,410.68,413.86,406.05,406.72,4922194.0
205,2024-07-19 01:00:00,405.37,406.06,401.95,402.95,4284514.0
206,2024-07-22 01:00:00,404.04,404.73,402.22,404.15,2313989.0
207,2024-07-23 01:00:00,404.29,405.29,403.22,403.49,1693478.0
208,2024-07-24 01:00:00,401.73,402.63,398.08,398.67,3701277.0
209,2024-07-25 01:00:00,398.63,404.39,398.3713,399.49,4179842.0
210,2024-07-26 01:00:00,401.81,407.617,401.71,405.97,2810634.0
211,2024-07-29 01:00:00,406.86,407.0,403.96,405.51,2039018.0
212,2024-07-30 01:00:00,405.87,408.72,405.28,407.41,2576403.0
213,2024-07-31 01:00:00,407.46,412.01,406.49,408.49,5634760.0
214,2024-08-01 01:00:00,409.7,410.93,400.96,403.23,5497860.0
215,2024-08-02 01:00:00,399.93,400.38,393.56,397.13,4844932.0
216,2024-08-05 01:00:00,386.515,390.3,384.9309,386.81,8680170.0
217,2024-08-06 01:00:00,387.56,394.52,386.26,389.96,4058038.0
218,2024-08-07 01:00:00,392.63,394.79,387.2796,387.77,3969365.0
219,2024-08-08 01:00:00,389.51,395.14,389.24,394.52,2993543.0
220,2024-08-09 01:00:00,394.18,396.49,392.415,395.15,3380211.0
221,2024-08-12 01:00:00,395.95,396.04,392.61,393.77,1902029.0
222,2024-08-13 01:00:00,395.07,398.13,394.07,397.79,3510789.0
223,2024-08-14 01:00:00,397.74,400.88,397.51,400.09,5230413.0
224,2024-08-15 01:00:00,404.74,406.14,403.18,405.88,3764149.0
225,2024-08-16 01:00:00,405.03,407.37,404.6,406.74,2789195.0
226,2024-08-19 01:00:00,407.36,409.32,407.26,409.11,2012428.0
227,2024-08-20 01:00:00,408.62,409.35,407.78,408.56,1999606.0
228,2024-08-21 01:00:00,409.32,409.991,407.5901,408.99,1439005.0
229,2024-08-22 01:00:00,409.7,410.5,406.02,407.48,2353499.0
230,2024-08-23 01:00:00,409.29,412.32,408.56,411.83,3818288.0
231,2024-08-26 01:00:00,412.64,414.515,411.6528,412.72,3144951.0
232,2024-08-27 01:00:00,412.29,413.07,411.36,412.89,1710225.0
233,2024-08-28 01:00:00,412.66,413.93,408.71,411.34,2732564.0
234,2024-08-29 01:00:00,414.37,416.3,411.3,413.91,5024760.0
235,2024-08-30 01:00:00,414.51,416.55,412.1212,416.21,2283768.0
236,2024-09-03 01:00:00,414.19,415.18,408.62,410.25,3754717.0
237,2024-09-04 01:00:00,409.97,412.5499,409.23,410.42,2131249.0
238,2024-09-05 01:00:00,411.34,411.66,405.98,408.46,2234723.0
239,2024-09-06 01:00:00,408.96,411.0,403.78,404.47,3350997.0
240,2024-09-09 01:00:00,407.36,410.89,406.11,409.05,3038245.0
241,2024-09-10 01:00:00,410.1,410.13,404.97,408.26,1970733.0
242,2024-09-11 01:00:00,407.15,409.93,400.81,409.27,3134569.0
243,2024-09-12 01:00:00,409.7,412.0,407.48,411.97,3132876.0
244,2024-09-13 01:00:00,412.59,416.31,412.35,414.94,5210253.0
245,2024-09-16 01:00:00,416.45,418.55,415.65,417.38,3881097.0
246,2024-09-17 01:00:00,418.29,419.49,415.81,417.26,2561665.0
247,2024-09-18 01:00:00,417.5,421.0,415.55,416.19,3173627.0
248,2024-09-19 01:00:00,421.98,422.78,419.38,421.41,4073004.0
249,2024-09-20 01:00:00,419.38,421.2988,418.5,420.57,2902184.0
250,2024-09-23 01:00:00,421.12,421.7,420.0,421.11,2318707.0
251,2024-09-24 01:00:00,421.67,422.65,420.38,422.13,2790689.0
252,2024-09-25 01:00:00,422.44,422.94,418.38,419.12,2047993.0
253,2024-09-26 01:00:00,421.24,422.12,420.2,421.62,2703650.0
254,2024-09-27 01:00:00,422.59,426.2,422.24,422.95,3667678.0
255,2024-09-30 01:00:00,422.42,423.3,419.08,423.12,3822989.0
256,2024-10-01 01:00:00,422.42,423.15,419.29,421.5,5101268.0
257,2024-10-02 01:00:00,421.83,422.5,419.58,421.91,2599556.0
258,2024-10-03 01:00:00,420.34,421.1237,418.28,419.98,2534363.0
259,2024-10-04 01:00:00,422.37,423.61,419.66,423.41,2522161.0
260,2024-10-07 01:00:00,422.11,422.93,418.26,419.61,2632595.0
261,2024-10-08 01:00:00,420.51,421.28,418.71,420.8,1872930.0
262,2024-10-09 01:00:00,420.89,425.66,420.03,425.05,3935112.0
263,2024-10-10 01:00:00,425.0,425.07,423.04,424.66,2178990.0
264,2024-10-11 01:00:00,425.28,429.07,425.01,428.73,3753545.0
265,2024-10-14 01:00:00,428.32,431.42,427.19,430.89,2180640.0
266,2024-10-15 01:00:00,429.33,430.13,427.03,427.54,3291230.0
267,2024-10-16 01:00:00,427.18,431.08,426.92,430.72,2583653.0
268,2024-10-17 01:00:00,432.54,432.89,431.2,432.45,3462757.0
269,2024-10-18 01:00:00,432.26,433.2,430.33,432.64,2303743.0
270,2024-10-21 01:00:00,432.43,433.04,428.76,429.37,2702554.0
271,2024-10-22 01:00:00,427.64,430.42,427.1596,429.31,2306146.0
272,2024-10-23 01:00:00,427.03,427.7599,422.92,425.16,4006476.0
273,2024-10-24 01:00:00,424.32,424.67,421.94,423.78,1936579.0
274,2024-10-25 01:00:00,425.45,426.0,420.47,421.14,2518806.0
275,2024-10-28 01:00:00,423.55,424.82,423.27,424.07,2912041.0
276,2024-10-29 01:00:00,422.23,424.97,421.76,422.5,2697731.0
277,2024-10-30 01:00:00,422.02,424.6501,421.45,421.75,2921224.0
278,2024-10-31 01:00:00,419.23,419.93,417.02,417.67,4297147.0
279,2024-11-01 01:00:00,419.67,423.2996,419.31,420.42,3856415.0
280,2024-11-04 02:00:00,419.84,420.3,416.44,418.05,3125409.0
281,2024-11-05 02:00:00,418.27,422.6199,417.71,422.3,3093111.0
282,2024-11-06 02:00:00,434.66,437.785,433.71,437.23,7271813.0
283,2024-11-07 02:00:00,437.53,438.2471,436.43,437.39,4267866.0
284,2024-11-08 02:00:00,438.3,441.7,437.4,440.11,5014343.0
285,2024-11-11 02:00:00,441.88,444.87,441.82,443.01,4065119.0
286,2024-11-12 02:00:00,443.58,444.22,439.0501,439.39,3482998.0
287,2024-11-13 02:00:00,439.91,441.55,438.44,439.81,2631015.0
288,2024-11-14 02:00:00,440.59,440.94,437.101,437.7,2528346.0
289,2024-11-15 02:00:00,435.84,436.51,433.52,434.51,3486886.0
290,2024-11-18 02:00:00,434.17,435.33,433.19,434.19,2245512.0
291,2024-11-19 02:00:00,430.73,434.12,429.6401,432.84,3202450.0
292,2024-11-20 02:00:00,433.55,434.91,430.92,434.29,3955955.0
293,2024-11-21 02:00:00,435.86,440.54,433.63,438.97,7557979.0
294,2024-11-22 02:00:00,439.59,443.57,439.32,443.16,5492783.0
295,2024-11-25 02:00:00,446.61,448.4,445.4,447.56,2976142.0
296,2024-11-26 02:00:00,446.56,449.33,444.66,448.88,4126540.0
297,2024-11-27 02:00:00,449.18,450.64,447.37,447.74,2985905.0
298,2024-11-29 02:00:00,448.3,451.28,448.24,450.09,3474056.0
299,2024-12-02 02:00:00,450.61,451.0,447.93,448.74,2661196.0
300,2024-12-03 02:00:00,449.15,449.6,446.61,447.89,1697433.0
301,2024-12-04 02:00:00,449.85,451.55,448.78,450.94,3694365.0
302,2024-12-05 02:00:00,450.48,451.48,448.35,448.67,1917595.0
303,2024-12-06 02:00:00,449.49,449.96,446.78,447.15,1974297.0
304,2024-12-09 02:00:00,447.65,448.28,444.8005,445.08,1998597.0
305,2024-12-10 02:00:00,444.51,445.8,442.95,443.69,2460960.0
306,2024-12-11 02:00:00,444.11,444.74,442.38,442.51,2084329.0
307,2024-12-12 02:00:00,442.49,443.12,440.0549,440.27,3585334.0
308,2024-12-13 02:00:00,440.86,441.53,438.92,439.37,2548412.0
309,2024-12-16 02:00:00,439.65,440.67,437.95,438.37,1987507.0
310,2024-12-17 02:00:00,436.18,436.825,434.43,435.57,3130266.0
311,2024-12-18 02:00:00,435.98,438.04,423.98,424.22,6135731.0
312,2024-12-19 02:00:00,427.51,428.97,424.45,424.53,4947992.0
313,2024-12-20 02:00:00,422.06,432.08,421.72,428.54,6069637.0
314,2024-12-23 02:00:00,427.3,429.439,424.98,428.89,2602672.0
315,2024-12-24 02:00:00,428.89,432.63,428.28,432.5,1431692.0
316,2024-12-26 02:00:00,430.97,433.67,430.92,433.21,1869575.0
317,2024-12-27 02:00:00,430.58,432.29,427.43,430.0,2429126.0
318,2024-12-30 02:00:00,425.47,427.66,422.52,425.77,3858271.0
319,2024-12-31 02:00:00,426.91,427.7399,424.035,425.5,2442722.0
320,2025-01-02 02:00:00,428.34,428.96,421.59,423.8,4234923.0
321,2025-01-03 02:00:00,425.85,427.77,424.2,427.16,2203508.0
322,2025-01-06 02:00:00,428.86,431.12,426.08,427.13,3463299.0
323,2025-01-07 02:00:00,428.9,429.32,423.86,425.33,2053905.0
324,2025-01-08 02:00:00,425.41,426.56,423.26,426.13,2020174.0
325,2025-01-10 02:00:00,424.28,424.33,418.8,419.33,3415503.0
326,2025-01-13 02:00:00,418.76,423.24,418.51,422.96,2608118.0
327,2025-01-14 02:00:00,424.88,425.51,421.55,425.15,2643309.0
328,2025-01-15 02:00:00,431.56,433.28,430.5,432.24,4059801.0
329,2025-01-16 02:00:00,432.09,432.91,430.76,431.56,2532462.0
330,2025-01-17 02:00:00,434.54,436.39,433.97,434.72,2771044.0
331,2025-01-21 02:00:00,436.35,440.43,436.31,440.1,2113769.0
332,2025-01-22 02:00:00,441.49,442.0,440.3501,441.28,3724065.0
333,2025-01-23 02:00:00,441.52,445.45,441.52,445.38,2352493.0
334,2025-01-24 02:00:00,444.8,445.48,443.34,444.12,2022306.0
335,2025-01-27 02:00:00,440.64,447.31,440.54,447.12,3822372.0
336,2025-01-28 02:00:00,447.2,449.74,446.18,448.41,2233472.0
337,2025-01-29 02:00:00,448.21,449.61,445.768,447.18,2225147.0
338,2025-01-30 02:00:00,446.54,450.11,446.35,448.82,2322567.0
339,2025-01-31 02:00:00,450.03,450.36,445.04,445.39,3087430.0
340,2025-02-03 02:00:00,439.61,445.895,438.7,444.27,4527691.0
341,2025-02-04 02:00:00,444.23,446.0,443.27,445.53,1890532.0
342,2025-02-05 02:00:00,445.72,448.8499,443.41,448.67,2273413.0
343,2025-02-06 02:00:00,449.35,449.73,445.39,447.36,1867218.0
344,2025-02-07 02:00:00,447.78,448.49,442.8,443.12,2259216.0
345,2025-02-10 02:00:00,445.82,446.27,443.1,444.78,1858118.0
346,2025-02-11 02:00:00,443.34,446.54,443.2347,446.11,1436190.0
347,2025-02-12 02:00:00,442.34,444.79,441.07,443.63,2444480.0
348,2025-02-13 02:00:00,445.33,447.85,443.7,447.26,2961542.0
349,2025-02-14 02:00:00,447.1,448.0387,445.35,445.79,2005431.0
350,2025-02-18 02:00:00,445.28,446.0,443.63,445.92,2451246.0
351,2025-02-19 02:00:00,444.78,446.8,443.55,446.67,2239430.0
352,2025-02-20 02:00:00,445.27,445.56,439.965,442.39,2959978.0
353,2025-02-21 02:00:00,439.1,439.39,433.3504,434.15,3842204.0
354,2025-02-24 02:00:00,435.83,436.9,433.345,434.53,3629338.0
355,2025-02-25 02:00:00,435.535,437.54,432.6518,436.13,2953060.0
356,2025-02-26 02:00:00,436.44,438.52,433.0,434.34,2427844.0
357,2025-02-27 02:00:00,434.44,438.75,432.1,432.35,3296871.0
358,2025-02-28 02:00:00,433.06,438.82,431.02,438.37,3249923.0
359,2025-03-03 02:00:00,439.54,440.69,429.4763,432.09,3925156.0
360,2025-03-04 02:00:00,429.68,431.089,423.85,425.57,3586896.0
361,2025-03-05 02:00:00,425.21,431.6,424.4468,430.47,3018256.0
362,2025-03-06 02:00:00,426.17,430.12,424.0432,425.9,2824083.0
363,2025-03-07 02:00:00,424.1,429.32,421.98,428.26,3719528.0
364,2025-03-10 01:00:00,423.39,426.05,416.62,419.49,3442821.0
365,2025-03-11 01:00:00,418.47,419.03,412.25,414.74,3893357.0
366,2025-03-12 01:00:00,416.96,417.57,410.56,413.95,2960538.0
367,2025-03-13 01:00:00,413.35,414.19,407.25,408.78,2557224.0
368,2025-03-14 01:00:00,410.83,415.91,409.91,415.36,2422739.0
369,2025-03-17 01:00:00,414.94,420.7803,414.84,419.21,2140987.0
370,2025-03-18 01:00:00,418.42,418.67,414.88,416.53,1844136.0
371,2025-03-19 01:00:00,417.61,422.493,416.8007,420.42,1813839.0
372,2025-03-20 01:00:00,417.92,423.14,417.64,420.12,1646459.0
373,2025-03-21 01:00:00,416.05,420.005,414.19,419.62,2486041.0
374,2025-03-24 01:00:00,423.35,426.23,422.785,425.49,2474881.0
