,Timestamp,Open,High,Low,Close,Volume
123,2024-03-21 01:00:00,154.62,158.46,154.615,157.81,2656400.0
124,2024-03-22 01:00:00,158.2,158.8,155.5,155.51,1595527.0
125,2024-03-25 01:00:00,156.16,157.18,154.49,155.04,1136647.0
126,2024-03-26 01:00:00,155.14,156.37,154.74,155.03,1179228.0
127,2024-03-27 01:00:00,155.97,160.1,155.51,159.97,1712915.0
128,2024-03-28 01:00:00,159.98,162.24,159.88,161.6,1725504.0
129,2024-04-01 01:00:00,161.4,161.54,159.67,159.94,1396973.0
130,2024-04-02 01:00:00,159.0,159.37,157.46,157.54,1509187.0
131,2024-04-03 01:00:00,157.63,159.5275,156.29,157.14,1388699.0
132,2024-04-04 01:00:00,158.92,159.295,156.12,156.88,1548155.0
133,2024-04-05 01:00:00,156.75,157.71,155.82,157.37,1874032.0
134,2024-04-08 01:00:00,158.19,161.475,157.57,160.96,1950044.0
135,2024-04-09 01:00:00,161.26,162.14,159.35,161.4,1306833.0
136,2024-04-10 01:00:00,158.9,158.9,154.13,155.03,1827236.0
137,2024-04-11 01:00:00,155.43,155.43,151.8101,154.08,1361753.0
138,2024-04-12 01:00:00,150.17,152.0,149.69,150.63,1487412.0
139,2024-04-15 01:00:00,152.36,154.4199,149.31,149.56,2160034.0
140,2024-04-16 01:00:00,147.18,148.0,143.5184,146.54,3350292.0
141,2024-04-17 01:00:00,149.06,149.46,145.78,147.25,1897146.0
142,2024-04-18 01:00:00,147.36,149.12,146.89,147.89,1352896.0
143,2024-04-19 01:00:00,148.99,152.7,148.66,152.3,2370097.0
144,2024-04-22 01:00:00,152.76,156.07,152.24,155.93,2212315.0
145,2024-04-23 01:00:00,156.5,158.36,155.861,157.61,2137057.0
146,2024-04-24 01:00:00,156.17,158.33,155.8,158.06,1320921.0
147,2024-04-25 01:00:00,157.37,158.0,154.445,156.3,1220285.0
148,2024-04-26 01:00:00,156.07,157.67,155.357,156.11,979208.0
149,2024-04-29 01:00:00,156.13,157.15,155.48,155.78,1400872.0
150,2024-04-30 01:00:00,154.75,155.52,152.94,153.26,1632909.0
151,2024-05-01 01:00:00,153.24,156.72,152.895,153.98,1436631.0
152,2024-05-02 01:00:00,155.81,156.09,153.93,155.68,1172875.0
153,2024-05-03 01:00:00,157.36,158.25,156.12,156.22,1141551.0
154,2024-05-06 01:00:00,158.0,158.2,156.0,156.43,1189237.0
155,2024-05-07 01:00:00,157.04,157.37,155.595,156.15,1092292.0
156,2024-05-08 01:00:00,155.29,157.9,155.05,157.21,1254443.0
157,2024-05-09 01:00:00,155.9,157.76,155.36,157.12,1558822.0
158,2024-05-10 01:00:00,157.84,158.525,157.23,157.58,984955.0
159,2024-05-13 01:00:00,158.51,158.8,157.63,158.05,1359457.0
160,2024-05-14 01:00:00,159.0,159.81,158.21,159.4,1127862.0
161,2024-05-15 01:00:00,160.91,161.88,160.22,161.34,1313252.0
162,2024-05-16 01:00:00,161.32,161.485,160.041,160.89,1521944.0
163,2024-05-17 01:00:00,162.07,162.07,160.28,160.35,1075124.0
164,2024-05-20 01:00:00,160.32,160.6288,156.91,157.14,1428101.0
165,2024-05-21 01:00:00,157.29,158.66,157.0,158.55,1167970.0
166,2024-05-22 01:00:00,157.61,158.55,155.77,156.5,1141369.0
167,2024-05-23 01:00:00,156.41,156.49,152.66,152.77,1704495.0
168,2024-05-24 01:00:00,153.29,154.31,152.53,154.26,1486425.0
169,2024-05-28 01:00:00,154.33,154.73,152.27,152.34,1224159.0
170,2024-05-29 01:00:00,150.11,152.3,149.13,151.16,1832958.0
171,2024-05-30 01:00:00,152.51,154.79,151.64,153.92,2865664.0
172,2024-05-31 01:00:00,154.3,157.62,153.665,157.39,2894495.0
173,2024-06-03 01:00:00,158.0,158.35,153.29,155.01,1450738.0
174,2024-06-04 01:00:00,153.33,155.385,153.0384,154.16,2098871.0
175,2024-06-05 01:00:00,154.9,155.22,153.5,154.6,1219240.0
176,2024-06-06 01:00:00,154.56,155.79,154.2,154.97,1290781.0
177,2024-06-07 01:00:00,153.75,156.695,153.75,155.88,698758.0
178,2024-06-10 01:00:00,154.15,154.5,150.98,152.69,1783385.0
179,2024-06-11 01:00:00,151.4,151.4,148.08,150.25,2732300.0
180,2024-06-12 01:00:00,153.14,154.29,152.02,152.64,1669631.0
181,2024-06-13 01:00:00,152.33,152.66,150.37,151.75,918325.0
182,2024-06-14 01:00:00,150.07,151.4587,149.05,151.09,887888.0
183,2024-06-17 01:00:00,150.67,152.87,150.02,152.78,974065.0
184,2024-06-18 01:00:00,152.59,154.88,152.0,154.48,1420216.0
185,2024-06-20 01:00:00,153.01,153.955,152.37,153.18,1300128.0
186,2024-06-21 01:00:00,153.19,153.36,151.13,153.2,2598345.0
187,2024-06-24 01:00:00,154.05,156.845,152.945,154.9,1445466.0
188,2024-06-25 01:00:00,154.22,155.44,151.84,151.9,1420482.0
189,2024-06-26 01:00:00,150.98,152.5899,150.28,151.81,1842288.0
190,2024-06-27 01:00:00,151.13,152.39,150.6,151.93,1008781.0
191,2024-06-28 01:00:00,153.08,155.85,152.84,155.48,2706290.0
192,2024-07-01 01:00:00,155.94,157.72,155.46,156.14,1583461.0
193,2024-07-02 01:00:00,155.52,158.9,155.45,158.84,1326021.0
194,2024-07-03 01:00:00,159.12,159.12,157.57,157.79,914084.0
195,2024-07-05 01:00:00,158.1,158.31,155.9,156.51,975132.0
196,2024-07-08 01:00:00,158.87,159.94,157.565,158.77,1261470.0
197,2024-07-09 01:00:00,158.04,162.07,157.72,161.51,1879130.0
198,2024-07-10 01:00:00,161.25,164.46,161.185,164.3,2218936.0
199,2024-07-11 01:00:00,165.81,169.11,165.36,168.3,3299033.0
200,2024-07-12 01:00:00,167.5,169.68,167.17,168.56,2435860.0
201,2024-07-15 01:00:00,168.75,170.91,167.75,169.02,2719193.0
202,2024-07-16 01:00:00,168.75,177.83,168.75,176.98,5412704.0
203,2024-07-17 01:00:00,177.4,180.86,176.555,179.71,2562473.0
204,2024-07-18 01:00:00,178.46,180.97,174.98,176.07,2183854.0
205,2024-07-19 01:00:00,176.67,177.93,174.2,175.51,1601122.0
206,2024-07-22 01:00:00,175.19,177.23,173.01,177.15,1995217.0
207,2024-07-23 01:00:00,176.51,179.6,175.71,178.62,1401218.0
208,2024-07-24 01:00:00,179.49,180.65,176.46,177.4,2710404.0
209,2024-07-25 01:00:00,178.21,182.505,177.545,180.0,1843334.0
210,2024-07-26 01:00:00,180.48,182.42,180.05,181.21,1824138.0
211,2024-07-29 01:00:00,181.36,181.831,180.2,181.0,1782422.0
212,2024-07-30 01:00:00,182.0,182.84,180.8,181.98,1639885.0
213,2024-07-31 01:00:00,181.5,182.7924,180.3701,181.1,1863386.0
214,2024-08-01 01:00:00,181.33,181.86,175.28,175.99,2237926.0
215,2024-08-02 01:00:00,173.82,173.82,169.09,170.0,2917005.0
216,2024-08-05 01:00:00,166.14,166.81,162.15,165.82,3319115.0
217,2024-08-06 01:00:00,165.94,170.14,165.15,169.09,2114859.0
218,2024-08-07 01:00:00,171.7,172.73,166.63,166.75,1729130.0
219,2024-08-08 01:00:00,168.39,170.59,168.3219,170.28,1497312.0
220,2024-08-09 01:00:00,170.11,170.52,169.4,169.92,710475.0
221,2024-08-12 01:00:00,170.63,171.94,166.8,167.02,1772269.0
222,2024-08-13 01:00:00,168.37,168.37,166.4201,168.21,1567034.0
223,2024-08-14 01:00:00,168.31,169.2,167.0,168.37,1764379.0
224,2024-08-15 01:00:00,171.9,173.13,171.25,171.82,1838125.0
225,2024-08-16 01:00:00,171.8,174.0,171.8,173.0,1365469.0
226,2024-08-19 01:00:00,173.47,174.81,173.145,174.5,971523.0
227,2024-08-20 01:00:00,173.69,174.45,173.14,173.59,1323813.0
228,2024-08-21 01:00:00,174.1,174.35,172.19,173.37,1082923.0
229,2024-08-22 01:00:00,173.56,175.73,173.21,174.92,1531431.0
230,2024-08-23 01:00:00,176.15,180.19,175.75,178.1,1753016.0
231,2024-08-26 01:00:00,179.29,179.96,177.7,178.11,1009659.0
232,2024-08-27 01:00:00,178.02,179.27,177.355,179.15,1335678.0
233,2024-08-28 01:00:00,178.58,183.26,178.58,181.78,1577731.0
234,2024-08-29 01:00:00,182.71,184.56,180.12,183.04,1034043.0
235,2024-08-30 01:00:00,183.17,185.57,183.17,185.09,1978286.0
236,2024-09-03 01:00:00,184.19,185.84,183.45,184.5,1572343.0
237,2024-09-04 01:00:00,184.5,185.23,181.08,182.36,1621558.0
238,2024-09-05 01:00:00,183.8,184.27,179.72,180.95,1230953.0
239,2024-09-06 01:00:00,180.71,182.11,175.565,176.7,1679479.0
240,2024-09-09 01:00:00,178.48,183.365,177.57,182.61,2900717.0
241,2024-09-10 01:00:00,183.35,183.57,175.95,178.78,2628519.0
242,2024-09-11 01:00:00,176.97,177.5,172.89,177.12,1886290.0
243,2024-09-12 01:00:00,177.52,178.61,175.19,177.6,1939081.0
244,2024-09-13 01:00:00,178.1,180.0,176.23,177.24,1745198.0
245,2024-09-16 01:00:00,178.23,181.02,178.23,180.92,1187640.0
246,2024-09-17 01:00:00,181.52,182.88,180.73,181.49,2024652.0
247,2024-09-18 01:00:00,181.85,185.5,180.65,182.57,1458128.0
248,2024-09-19 01:00:00,185.09,187.78,183.82,187.2,2140267.0
249,2024-09-20 01:00:00,185.93,187.16,185.5521,186.36,2651660.0
250,2024-09-23 01:00:00,186.6,187.77,184.85,185.09,1545477.0
251,2024-09-24 01:00:00,185.88,186.325,183.33,184.62,1404208.0
252,2024-09-25 01:00:00,184.47,184.47,181.39,181.77,1209774.0
253,2024-09-26 01:00:00,183.73,184.3099,182.0902,183.32,1445546.0
254,2024-09-27 01:00:00,183.74,184.715,182.34,183.07,925650.0
255,2024-09-30 01:00:00,182.75,185.32,181.67,184.85,1493442.0
256,2024-10-01 01:00:00,183.49,183.71,178.3879,179.89,1664915.0
257,2024-10-02 01:00:00,179.55,182.07,178.75,179.4,1393969.0
258,2024-10-03 01:00:00,178.37,179.45,176.925,178.39,1706128.0
259,2024-10-04 01:00:00,181.35,182.9,179.94,182.26,1103791.0
260,2024-10-07 01:00:00,181.98,183.249,180.42,182.23,1427644.0
261,2024-10-08 01:00:00,183.14,183.4,180.44,180.86,1449473.0
262,2024-10-09 01:00:00,180.77,184.04,180.5,183.27,1085335.0
263,2024-10-10 01:00:00,182.68,184.425,182.23,183.37,1453912.0
264,2024-10-11 01:00:00,185.0,189.17,184.705,187.77,1386809.0
265,2024-10-14 01:00:00,187.26,189.69,186.125,188.52,2205755.0
266,2024-10-15 01:00:00,190.5,196.64,189.6841,192.34,2972480.0
267,2024-10-16 01:00:00,192.76,193.85,189.62,189.93,2920392.0
268,2024-10-17 01:00:00,190.96,192.929,188.74,188.8,2842933.0
269,2024-10-18 01:00:00,190.57,191.49,188.01,189.38,1852617.0
270,2024-10-21 01:00:00,188.49,189.805,185.34,185.64,1681152.0
271,2024-10-22 01:00:00,185.8,186.81,183.86,186.28,1870925.0
272,2024-10-23 01:00:00,185.85,188.53,185.8,188.21,2014666.0
273,2024-10-24 01:00:00,188.93,189.69,186.96,188.94,1223001.0
274,2024-10-25 01:00:00,190.27,190.64,185.63,185.82,1319036.0
275,2024-10-28 01:00:00,187.5,190.12,186.272,189.83,1189180.0
276,2024-10-29 01:00:00,189.5,189.9999,187.415,187.85,1005986.0
277,2024-10-30 01:00:00,187.26,191.87,186.77,190.22,1634894.0
278,2024-10-31 01:00:00,189.93,191.84,188.18,188.27,1802504.0
279,2024-11-01 01:00:00,189.5,191.37,187.0,187.15,1971479.0
280,2024-11-04 02:00:00,187.26,188.3,185.54,185.95,1429462.0
281,2024-11-05 02:00:00,186.21,188.86,185.7,188.8,1524103.0
282,2024-11-06 02:00:00,200.09,205.06,198.45,204.97,3940724.0
283,2024-11-07 02:00:00,202.88,203.835,200.88,203.21,3634289.0
284,2024-11-08 02:00:00,203.8,205.2,201.66,203.97,1888935.0
285,2024-11-11 02:00:00,206.28,210.43,206.28,209.71,2578705.0
286,2024-11-12 02:00:00,209.12,211.4,208.81,211.04,2207154.0
287,2024-11-13 02:00:00,212.11,214.19,208.69,209.3,1653217.0
288,2024-11-14 02:00:00,209.3,210.4,207.17,207.96,1482863.0
289,2024-11-15 02:00:00,208.12,210.04,206.4,207.68,2511633.0
290,2024-11-18 02:00:00,207.63,208.41,206.41,206.83,1652501.0
291,2024-11-19 02:00:00,204.5,206.8999,204.36,204.86,1841920.0
292,2024-11-20 02:00:00,205.21,205.62,203.4663,203.95,1606178.0
293,2024-11-21 02:00:00,203.95,207.905,203.95,205.75,3183070.0
294,2024-11-22 02:00:00,205.98,210.71,205.72,210.07,1675397.0
295,2024-11-25 02:00:00,211.97,214.64,211.75,212.47,2315146.0
296,2024-11-26 02:00:00,211.84,214.81,210.45,214.2,1897517.0
297,2024-11-27 02:00:00,214.2,216.18,214.04,215.0,1565734.0
298,2024-11-29 02:00:00,216.01,216.26,213.633,214.72,1112919.0
299,2024-12-02 02:00:00,215.69,216.13,211.2,211.36,1774180.0
300,2024-12-03 02:00:00,212.3,212.625,208.29,209.01,1447131.0
301,2024-12-04 02:00:00,209.13,209.965,206.64,207.92,1458359.0
302,2024-12-05 02:00:00,208.29,210.825,207.725,208.83,1727008.0
303,2024-12-06 02:00:00,209.24,209.855,207.13,208.63,1485962.0
304,2024-12-09 02:00:00,208.0,209.16,204.4,204.5,1598838.0
305,2024-12-10 02:00:00,205.88,206.365,203.31,204.44,2146196.0
306,2024-12-11 02:00:00,206.18,206.465,203.16,203.38,1697503.0
307,2024-12-12 02:00:00,204.29,205.15,202.14,202.31,1618748.0
308,2024-12-13 02:00:00,203.06,203.06,200.03,201.5,1590543.0
309,2024-12-16 02:00:00,201.9,201.9,199.35,200.53,2480042.0
310,2024-12-17 02:00:00,199.2,199.47,197.1186,198.3,2400732.0
311,2024-12-18 02:00:00,198.94,200.36,191.29,191.96,3539022.0
312,2024-12-19 02:00:00,194.29,195.58,189.6801,190.03,1886463.0
313,2024-12-20 02:00:00,189.29,193.42,189.0,192.76,3961459.0
314,2024-12-23 02:00:00,191.25,193.3,190.36,193.12,1493742.0
315,2024-12-24 02:00:00,193.55,194.245,191.94,194.08,724335.0
316,2024-12-26 02:00:00,193.48,194.9,192.1775,194.77,746621.0
317,2024-12-27 02:00:00,193.62,195.525,192.21,193.28,886451.0
318,2024-12-30 02:00:00,191.8,193.32,190.1107,192.53,1026878.0
319,2024-12-31 02:00:00,193.34,194.1381,192.16,192.85,1011554.0
320,2025-01-02 02:00:00,192.81,194.4,189.58,191.39,1750516.0
321,2025-01-03 02:00:00,192.15,195.69,190.5,195.63,1358144.0
322,2025-01-06 02:00:00,197.7,199.23,194.46,195.59,2634138.0
323,2025-01-07 02:00:00,195.92,197.37,193.56,194.77,2727094.0
324,2025-01-08 02:00:00,194.66,195.41,191.25,194.68,1659710.0
325,2025-01-10 02:00:00,192.88,193.51,188.61,189.02,2253610.0
326,2025-01-13 02:00:00,189.32,192.71,189.3016,192.43,1855673.0
327,2025-01-14 02:00:00,194.18,196.475,192.8351,195.71,1733404.0
328,2025-01-15 02:00:00,199.39,200.62,197.75,200.44,3431199.0
329,2025-01-16 02:00:00,185.5,196.99,183.44,196.54,5065767.0
330,2025-01-17 02:00:00,198.0,202.2,196.79,198.54,4465719.0
331,2025-01-21 02:00:00,199.38,200.63,197.2,198.56,3111215.0
332,2025-01-22 02:00:00,197.47,197.785,195.37,196.3,2879941.0
333,2025-01-23 02:00:00,195.71,198.68,194.07,197.65,2716372.0
334,2025-01-24 02:00:00,196.17,201.39,196.17,199.53,2083088.0
335,2025-01-27 02:00:00,200.22,202.93,199.93,202.89,1842006.0
336,2025-01-28 02:00:00,202.65,203.5799,199.2563,201.72,1922384.0
337,2025-01-29 02:00:00,201.72,205.46,201.63,202.18,2096673.0
338,2025-01-30 02:00:00,204.22,204.74,200.38,202.07,1705356.0
339,2025-01-31 02:00:00,202.11,203.06,199.41,200.95,2739780.0
340,2025-02-03 02:00:00,197.19,198.76,194.3,197.64,1474583.0
341,2025-02-04 02:00:00,198.06,200.2788,197.797,198.98,1536321.0
342,2025-02-05 02:00:00,200.18,200.57,197.485,198.89,2057758.0
343,2025-02-06 02:00:00,201.4,202.51,199.11,202.43,1593745.0
344,2025-02-07 02:00:00,202.61,202.75,199.94,200.72,1270968.0
345,2025-02-10 02:00:00,200.72,200.95,196.56,197.28,1453240.0
346,2025-02-11 02:00:00,196.91,199.51,195.82,199.22,1422253.0
347,2025-02-12 02:00:00,197.29,197.64,194.51,195.59,1774516.0
348,2025-02-13 02:00:00,195.72,196.4287,194.12,195.43,1883567.0
349,2025-02-14 02:00:00,196.14,198.09,193.5,193.91,2362069.0
350,2025-02-18 02:00:00,194.0,196.86,193.1404,196.52,2261702.0
351,2025-02-19 02:00:00,194.4,195.37,192.66,194.21,1615626.0
352,2025-02-20 02:00:00,194.38,195.03,190.53,191.89,1770591.0
353,2025-02-21 02:00:00,192.45,192.53,187.48,188.05,1991923.0
354,2025-02-24 02:00:00,188.82,189.2,186.2,186.96,2738804.0
355,2025-02-25 02:00:00,188.32,189.3167,185.1,186.47,1720611.0
356,2025-02-26 02:00:00,187.11,188.885,186.41,187.02,1325028.0
357,2025-02-27 02:00:00,187.78,190.84,187.49,188.56,1337905.0
358,2025-02-28 02:00:00,190.18,192.23,188.68,191.92,2357990.0
359,2025-03-03 02:00:00,192.35,194.27,187.89,189.49,1338050.0
360,2025-03-04 02:00:00,187.05,187.91,178.81,180.45,2833310.0
361,2025-03-05 02:00:00,180.79,182.11,178.3029,180.47,2320442.0
362,2025-03-06 02:00:00,178.27,179.96,176.48,178.98,2016600.0
363,2025-03-07 02:00:00,178.83,180.61,175.67,179.77,1853508.0
364,2025-03-10 01:00:00,176.0,177.99,172.2614,174.61,2931701.0
365,2025-03-11 01:00:00,173.94,176.23,169.83,170.06,2453503.0
366,2025-03-12 01:00:00,172.08,173.0792,169.1,171.01,2389148.0
367,2025-03-13 01:00:00,172.16,172.89,168.44,168.84,2054537.0
368,2025-03-14 01:00:00,171.15,173.15,170.0601,172.99,2312339.0
369,2025-03-17 01:00:00,172.62,174.575,171.55,174.0,2572856.0
370,2025-03-18 01:00:00,174.28,174.7,171.71,173.35,4219805.0
371,2025-03-19 01:00:00,173.4,175.7204,172.39,173.83,3026204.0
372,2025-03-20 01:00:00,172.31,175.1765,172.0,173.41,2994467.0
373,2025-03-21 01:00:00,172.0,173.682,170.85,173.61,5500386.0
374,2025-03-24 01:00:00,175.02,177.05,174.7704,176.54,2924441.0
375,2025-03-25 01:00:00,176.71,177.99,176.295,176.88,2035867.0
